434509.0,20040886.0,20040903.0,20040920.0,20040937.0,20040954.0,20040768.0,20040785.0,20040802.0,20040819.0,20040836.0
434510.0,20040853.0,20040870.0,20040887.0,20040904.0,20040921.0,20040938.0,20040955.0,20040752.0,20040769.0,20040786.0
434511.0,20040803.0,20040820.0,20040837.0,20040854.0,20040871.0,20040888.0,20040905.0,20040922.0,20040939.0,20040956.0
434512.0,20040736.0,20040753.0,20040770.0,20040787.0,20040804.0,20040821.0,20040838.0,20040855.0,20040872.0,20040889.0
434513.0,20040906.0,20040923.0,20040940.0,20040957.0,20040720.0,20040737.0,20040754.0,20040771.0,20040788.0,20040805.0
434514.0,20040822.0,20040839.0,20040856.0,20040873.0,20040890.0,20040907.0,20040924.0,20040941.0,20040958.0,20040704.0
434515.0,20040721.0,20040738.0,20040755.0,20040772.0,20040789.0,20040806.0,20040823.0,20040840.0,20040857.0,20040874.0
434516.0,20040891.0,20040908.0,20040925.0,20040942.0,20040959.0,20040688.0,20040705.0,20040722.0,20040739.0,20040756.0
434517.0,20040773.0,20040790.0,20040807.0,20040824.0,20040841.0,20040858.0,20040875.0,20040892.0,20040909.0,20040926.0
434518.0,20040943.0,20040672.0,20040689.0,20040706.0,20040723.0,20040740.0,20040757.0,20040774.0,20040791.0,20040808.0
434519.0,20040825.0,20040842.0,20040859.0,20040876.0,20040893.0,20040910.0,20040927.0,20040656.0,20040673.0,20040690.0
434520.0,20040707.0,20040724.0,20040741.0,20040758.0,20040775.0,20040792.0,20040809.0,20040826.0,20040843.0,20040860.0
434521.0,20040877.0,20040894.0,20040911.0,20040640.0,20040657.0,20040674.0,20040691.0,20040708.0,20040725.0,20040742.0
434522.0,20040759.0,20040776.0,20040793.0,20040810.0,20040827.0,20040844.0,20040861.0,20040878.0,20040895.0,20040624.0
434523.0,20040641.0,20040658.0,20040675.0,20040692.0,20040709.0,20040726.0,20040743.0,20040760.0,20040777.0,20040794.0
434524.0,20040811.0,20040828.0,20040845.0,20040862.0,20040879.0,20040608.0,20040625.0,20040642.0,20040659.0,20040676.0
434525.0,20040693.0,20040710.0,20040727.0,20040744.0,20040761.0,20040778.0,20040795.0,20040812.0,20040829.0,20040846.0
434526.0,20040863.0,20040592.0,20040609.0,20040626.0,20040643.0,20040660.0,20040677.0,20040694.0,20040711.0,20040728.0
434527.0,20040745.0,20040762.0,20040779.0,20040796.0,20040813.0,20040830.0,20040847.0,20040576.0,20040593.0,20040610.0
434528.0,20040627.0,20040644.0,20040661.0,20040678.0,20040695.0,20040712.0,20040729.0,20040746.0,20040763.0,20040780.0
434529.0,20040797.0,20040814.0,20040831.0,20040560.0,20040577.0,20040594.0,20040611.0,20040628.0,20040645.0,20040662.0
434530.0,20040679.0,20040696.0,20040713.0,20040730.0,20040747.0,20040764.0,20040781.0,20040798.0,20040815.0,20040544.0
434531.0,20040561.0,20040578.0,20040595.0,20040612.0,20040629.0,20040646.0,20040663.0,20040680.0,20040697.0,20040714.0
434532.0,20040731.0,20040748.0,20040765.0,20040782.0,20040799.0,20040528.0,20040545.0,20040562.0,20040579.0,20040596.0
434533.0,20040613.0,20040630.0,20040647.0,20040664.0,20040681.0,20040698.0,20040715.0,20040732.0,20040749.0,20040766.0
434534.0,20040783.0,20040512.0,20040529.0,20040546.0,20040563.0,20040580.0,20040597.0,20040614.0,20040631.0,20040648.0
434535.0,20040665.0,20040682.0,20040699.0,20040716.0,20040733.0,20040750.0,20040767.0,20040496.0,20040513.0,20040530.0
434536.0,20040547.0,20040564.0,20040581.0,20040598.0,20040615.0,20040632.0,20040649.0,20040666.0,20040683.0,20040700.0
434537.0,20040717.0,20040734.0,20040751.0,20040480.0,20040497.0,20040514.0,20040531.0,20040548.0,20040565.0,20040582.0
434538.0,20040599.0,20040616.0,20040633.0,20040650.0,20040667.0,20040684.0,20040701.0,20040718.0,20040735.0,20040464.0
434539.0,20040481.0,20040498.0,20040515.0,20040532.0,20040549.0,20040566.0,20040583.0,20040600.0,20040617.0,20040634.0
434540.0,20040651.0,20040668.0,20040685.0,20040702.0,20040719.0,20040448.0,20040465.0,20040482.0,20040499.0,20040516.0
434541.0,20040533.0,20040550.0,20040567.0,20040584.0,20040601.0,20040618.0,20040635.0,20040652.0,20040669.0,20040686.0
434542.0,20040703.0,20040449.0,20040466.0,20040483.0,20040500.0,20040517.0,20040534.0,20040551.0,20040568.0,20040585.0
434543.0,20040602.0,20040619.0,20040636.0,20040653.0,20040670.0,20040687.0,20040450.0,20040467.0,20040484.0,20040501.0
434544.0,20040518.0,20040535.0,20040552.0,20040569.0,20040586.0,20040603.0,20040620.0,20040637.0,20040654.0,20040671.0
434545.0,20040451.0,20040468.0,20040485.0,20040502.0,20040519.0,20040536.0,20040553.0,20040570.0,20040587.0,20040604.0
434546.0,20040621.0,20040638.0,20040655.0,20040452.0,20040469.0,20040486.0,20040503.0,20040520.0,20040537.0,20040554.0
434547.0,20040571.0,20040588.0,20040605.0,20040622.0,20040639.0,20040453.0,20040470.0,20040487.0,20040504.0,20040521.0
434548.0,20040538.0,20040555.0,20040572.0,20040589.0,20040606.0,20040623.0,20040454.0,20040471.0,20040488.0,20040505.0
434549.0,20040522.0,20040539.0,20040556.0,20040573.0,20040590.0,20040607.0,20040455.0,20040472.0,20040489.0,20040506.0
434550.0,20040523.0,20040540.0,20040557.0,20040574.0,20040591.0,20040456.0,20040473.0,20040490.0,20040507.0,20040524.0
434551.0,20040541.0,20040558.0,20040575.0,20040457.0,20040474.0,20040491.0,20040508.0,20040525.0,20040542.0,20040559.0
434552.0,20040458.0,20040475.0,20040492.0,20040509.0,20040526.0,20040543.0,20040459.0,20040476.0,20040493.0,20040510.0
434553.0,20040527.0,20040460.0,20040477.0,20040494.0,20040511.0,20040461.0,20040478.0,20040495.0,20040462.0,20040479.0
434554.0,20040463.0,20041456.0,20041440.0,20041457.0,20041424.0,20041441.0,20041458.0,20041408.0,20041425.0,20041442.0
434555.0,20041459.0,20041392.0,20041409.0,20041426.0,20041443.0,20041460.0,20041376.0,20041393.0,20041410.0,20041427.0
434556.0,20041444.0,20041461.0,20041360.0,20041377.0,20041394.0,20041411.0,20041428.0,20041445.0,20041462.0,20041344.0
434557.0,20041361.0,20041378.0,20041395.0,20041412.0,20041429.0,20041446.0,20041463.0,20041328.0,20041345.0,20041362.0
434558.0,20041379.0,20041396.0,20041413.0,20041430.0,20041447.0,20041464.0,20041312.0,20041329.0,20041346.0,20041363.0
434559.0,20041380.0,20041397.0,20041414.0,20041431.0,20041448.0,20041465.0,20041296.0,20041313.0,20041330.0,20041347.0
434560.0,20041364.0,20041381.0,20041398.0,20041415.0,20041432.0,20041449.0,20041466.0,20041280.0,20041297.0,20041314.0
434561.0,20041331.0,20041348.0,20041365.0,20041382.0,20041399.0,20041416.0,20041433.0,20041450.0,20041467.0,20041264.0
434562.0,20041281.0,20041298.0,20041315.0,20041332.0,20041349.0,20041366.0,20041383.0,20041400.0,20041417.0,20041434.0
434563.0,20041451.0,20041468.0,20041248.0,20041265.0,20041282.0,20041299.0,20041316.0,20041333.0,20041350.0,20041367.0
434564.0,20041384.0,20041401.0,20041418.0,20041435.0,20041452.0,20041469.0,20041232.0,20041249.0,20041266.0,20041283.0
434565.0,20041300.0,20041317.0,20041334.0,20041351.0,20041368.0,20041385.0,20041402.0,20041419.0,20041436.0,20041453.0
434566.0,20041470.0,20041216.0,20041233.0,20041250.0,20041267.0,20041284.0,20041301.0,20041318.0,20041335.0,20041352.0
434567.0,20041369.0,20041386.0,20041403.0,20041420.0,20041437.0,20041454.0,20041471.0,20041200.0,20041217.0,20041234.0
434568.0,20041251.0,20041268.0,20041285.0,20041302.0,20041319.0,20041336.0,20041353.0,20041370.0,20041387.0,20041404.0
434569.0,20041421.0,20041438.0,20041455.0,20041184.0,20041201.0,20041218.0,20041235.0,20041252.0,20041269.0,20041286.0
434570.0,20041303.0,20041320.0,20041337.0,20041354.0,20041371.0,20041388.0,20041405.0,20041422.0,20041439.0,20041168.0
434571.0,20041185.0,20041202.0,20041219.0,20041236.0,20041253.0,20041270.0,20041287.0,20041304.0,20041321.0,20041338.0
434572.0,20041355.0,20041372.0,20041389.0,20041406.0,20041423.0,20041152.0,20041169.0,20041186.0,20041203.0,20041220.0
434573.0,20041237.0,20041254.0,20041271.0,20041288.0,20041305.0,20041322.0,20041339.0,20041356.0,20041373.0,20041390.0
434574.0,20041407.0,20041136.0,20041153.0,20041170.0,20041187.0,20041204.0,20041221.0,20041238.0,20041255.0,20041272.0
434575.0,20041289.0,20041306.0,20041323.0,20041340.0,20041357.0,20041374.0,20041391.0,20041120.0,20041137.0,20041154.0
434576.0,20041171.0,20041188.0,20041205.0,20041222.0,20041239.0,20041256.0,20041273.0,20041290.0,20041307.0,20041324.0
434577.0,20041341.0,20041358.0,20041375.0,20041104.0,20041121.0,20041138.0,20041155.0,20041172.0,20041189.0,20041206.0
434578.0,20041223.0,20041240.0,20041257.0,20041274.0,20041291.0,20041308.0,20041325.0,20041342.0,20041359.0,20041088.0
434579.0,20041105.0,20041122.0,20041139.0,20041156.0,20041173.0,20041190.0,20041207.0,20041224.0,20041241.0,20041258.0
434580.0,20041275.0,20041292.0,20041309.0,20041326.0,20041343.0,20041072.0,20041089.0,20041106.0,20041123.0,20041140.0
434581.0,20041157.0,20041174.0,20041191.0,20041208.0,20041225.0,20041242.0,20041259.0,20041276.0,20041293.0,20041310.0
434582.0,20041327.0,20041056.0,20041073.0,20041090.0,20041107.0,20041124.0,20041141.0,20041158.0,20041175.0,20041192.0
434583.0,20041209.0,20041226.0,20041243.0,20041260.0,20041277.0,20041294.0,20041311.0,20041040.0,20041057.0,20041074.0
434584.0,20041091.0,20041108.0,20041125.0,20041142.0,20041159.0,20041176.0,20041193.0,20041210.0,20041227.0,20041244.0
434585.0,20041261.0,20041278.0,20041295.0,20041024.0,20041041.0,20041058.0,20041075.0,20041092.0,20041109.0,20041126.0
434586.0,20041143.0,20041160.0,20041177.0,20041194.0,20041211.0,20041228.0,20041245.0,20041262.0,20041279.0,20041008.0
434587.0,20041025.0,20041042.0,20041059.0,20041076.0,20041093.0,20041110.0,20041127.0,20041144.0,20041161.0,20041178.0
434588.0,20041195.0,20041212.0,20041229.0,20041246.0,20041263.0,20040992.0,20041009.0,20041026.0,20041043.0,20041060.0
434589.0,20041077.0,20041094.0,20041111.0,20041128.0,20041145.0,20041162.0,20041179.0,20041196.0,20041213.0,20041230.0
434590.0,20041247.0,20040976.0,20040993.0,20041010.0,20041027.0,20041044.0,20041061.0,20041078.0,20041095.0,20041112.0
434591.0,20041129.0,20041146.0,20041163.0,20041180.0,20041197.0,20041214.0,20041231.0,20040960.0,20040977.0,20040994.0
434592.0,20041011.0,20041028.0,20041045.0,20041062.0,20041079.0,20041096.0,20041113.0,20041130.0,20041147.0,20041164.0
434593.0,20041181.0,20041198.0,20041215.0,20040961.0,20040978.0,20040995.0,20041012.0,20041029.0,20041046.0,20041063.0
434594.0,20041080.0,20041097.0,20041114.0,20041131.0,20041148.0,20041165.0,20041182.0,20041199.0,20040962.0,20040979.0
434595.0,20040996.0,20041013.0,20041030.0,20041047.0,20041064.0,20041081.0,20041098.0,20041115.0,20041132.0,20041149.0
434596.0,20041166.0,20041183.0,20040963.0,20040980.0,20040997.0,20041014.0,20041031.0,20041048.0,20041065.0,20041082.0
434597.0,20041099.0,20041116.0,20041133.0,20041150.0,20041167.0,20040964.0,20040981.0,20040998.0,20041015.0,20041032.0
434598.0,20041049.0,20041066.0,20041083.0,20041100.0,20041117.0,20041134.0,20041151.0,20040965.0,20040982.0,20040999.0
434599.0,20041016.0,20041033.0,20041050.0,20041067.0,20041084.0,20041101.0,20041118.0,20041135.0,20040966.0,20040983.0
434600.0,20041000.0,20041017.0,20041034.0,20041051.0,20041068.0,20041085.0,20041102.0,20041119.0,20040967.0,20040984.0
434601.0,20041001.0,20041018.0,20041035.0,20041052.0,20041069.0,20041086.0,20041103.0,20040968.0,20040985.0,20041002.0
434602.0,20041019.0,20041036.0,20041053.0,20041070.0,20041087.0,20040969.0,20040986.0,20041003.0,20041020.0,20041037.0
434603.0,20041054.0,20041071.0,20040970.0,20040987.0,20041004.0,20041021.0,20041038.0,20041055.0,20040971.0,20040988.0
434604.0,20041005.0,20041022.0,20041039.0,20040972.0,20040989.0,20041006.0,20041023.0,20040973.0,20040990.0,20041007.0
434605.0,20040974.0,20040991.0,20040975.0,20041968.0,20041952.0,20041969.0,20041936.0,20041953.0,20041970.0,20041920.0
434606.0,20041937.0,20041954.0,20041971.0,20041904.0,20041921.0,20041938.0,20041955.0,20041972.0,20041888.0,20041905.0
434607.0,20041922.0,20041939.0,20041956.0,20041973.0,20041872.0,20041889.0,20041906.0,20041923.0,20041940.0,20041957.0
434608.0,20041974.0,20041856.0,20041873.0,20041890.0,20041907.0,20041924.0,20041941.0,20041958.0,20041975.0,20041840.0
434609.0,20041857.0,20041874.0,20041891.0,20041908.0,20041925.0,20041942.0,20041959.0,20041976.0,20041824.0,20041841.0
434610.0,20041858.0,20041875.0,20041892.0,20041909.0,20041926.0,20041943.0,20041960.0,20041977.0,20041808.0,20041825.0
434611.0,20041842.0,20041859.0,20041876.0,20041893.0,20041910.0,20041927.0,20041944.0,20041961.0,20041978.0,20041792.0
434612.0,20041809.0,20041826.0,20041843.0,20041860.0,20041877.0,20041894.0,20041911.0,20041928.0,20041945.0,20041962.0
434613.0,20041979.0,20041776.0,20041793.0,20041810.0,20041827.0,20041844.0,20041861.0,20041878.0,20041895.0,20041912.0
434614.0,20041929.0,20041946.0,20041963.0,20041980.0,20041760.0,20041777.0,20041794.0,20041811.0,20041828.0,20041845.0
434615.0,20041862.0,20041879.0,20041896.0,20041913.0,20041930.0,20041947.0,20041964.0,20041981.0,20041744.0,20041761.0
434616.0,20041778.0,20041795.0,20041812.0,20041829.0,20041846.0,20041863.0,20041880.0,20041897.0,20041914.0,20041931.0
434617.0,20041948.0,20041965.0,20041982.0,20041728.0,20041745.0,20041762.0,20041779.0,20041796.0,20041813.0,20041830.0
434618.0,20041847.0,20041864.0,20041881.0,20041898.0,20041915.0,20041932.0,20041949.0,20041966.0,20041983.0,20041712.0
434619.0,20041729.0,20041746.0,20041763.0,20041780.0,20041797.0,20041814.0,20041831.0,20041848.0,20041865.0,20041882.0
434620.0,20041899.0,20041916.0,20041933.0,20041950.0,20041967.0,20041696.0,20041713.0,20041730.0,20041747.0,20041764.0
434621.0,20041781.0,20041798.0,20041815.0,20041832.0,20041849.0,20041866.0,20041883.0,20041900.0,20041917.0,20041934.0
434622.0,20041951.0,20041680.0,20041697.0,20041714.0,20041731.0,20041748.0,20041765.0,20041782.0,20041799.0,20041816.0
434623.0,20041833.0,20041850.0,20041867.0,20041884.0,20041901.0,20041918.0,20041935.0,20041664.0,20041681.0,20041698.0
434624.0,20041715.0,20041732.0,20041749.0,20041766.0,20041783.0,20041800.0,20041817.0,20041834.0,20041851.0,20041868.0
434625.0,20041885.0,20041902.0,20041919.0,20041648.0,20041665.0,20041682.0,20041699.0,20041716.0,20041733.0,20041750.0
434626.0,20041767.0,20041784.0,20041801.0,20041818.0,20041835.0,20041852.0,20041869.0,20041886.0,20041903.0,20041632.0
434627.0,20041649.0,20041666.0,20041683.0,20041700.0,20041717.0,20041734.0,20041751.0,20041768.0,20041785.0,20041802.0
434628.0,20041819.0,20041836.0,20041853.0,20041870.0,20041887.0,20041616.0,20041633.0,20041650.0,20041667.0,20041684.0
434629.0,20041701.0,20041718.0,20041735.0,20041752.0,20041769.0,20041786.0,20041803.0,20041820.0,20041837.0,20041854.0
434630.0,20041871.0,20041600.0,20041617.0,20041634.0,20041651.0,20041668.0,20041685.0,20041702.0,20041719.0,20041736.0
434631.0,20041753.0,20041770.0,20041787.0,20041804.0,20041821.0,20041838.0,20041855.0,20041584.0,20041601.0,20041618.0
434632.0,20041635.0,20041652.0,20041669.0,20041686.0,20041703.0,20041720.0,20041737.0,20041754.0,20041771.0,20041788.0
434633.0,20041805.0,20041822.0,20041839.0,20041568.0,20041585.0,20041602.0,20041619.0,20041636.0,20041653.0,20041670.0
434634.0,20041687.0,20041704.0,20041721.0,20041738.0,20041755.0,20041772.0,20041789.0,20041806.0,20041823.0,20041552.0
434635.0,20041569.0,20041586.0,20041603.0,20041620.0,20041637.0,20041654.0,20041671.0,20041688.0,20041705.0,20041722.0
434636.0,20041739.0,20041756.0,20041773.0,20041790.0,20041807.0,20041536.0,20041553.0,20041570.0,20041587.0,20041604.0
434637.0,20041621.0,20041638.0,20041655.0,20041672.0,20041689.0,20041706.0,20041723.0,20041740.0,20041757.0,20041774.0
434638.0,20041791.0,20041520.0,20041537.0,20041554.0,20041571.0,20041588.0,20041605.0,20041622.0,20041639.0,20041656.0
434639.0,20041673.0,20041690.0,20041707.0,20041724.0,20041741.0,20041758.0,20041775.0,20041504.0,20041521.0,20041538.0
434640.0,20041555.0,20041572.0,20041589.0,20041606.0,20041623.0,20041640.0,20041657.0,20041674.0,20041691.0,20041708.0
434641.0,20041725.0,20041742.0,20041759.0,20041488.0,20041505.0,20041522.0,20041539.0,20041556.0,20041573.0,20041590.0
434642.0,20041607.0,20041624.0,20041641.0,20041658.0,20041675.0,20041692.0,20041709.0,20041726.0,20041743.0,20041472.0
434643.0,20041489.0,20041506.0,20041523.0,20041540.0,20041557.0,20041574.0,20041591.0,20041608.0,20041625.0,20041642.0
434644.0,20041659.0,20041676.0,20041693.0,20041710.0,20041727.0,20041473.0,20041490.0,20041507.0,20041524.0,20041541.0
434645.0,20041558.0,20041575.0,20041592.0,20041609.0,20041626.0,20041643.0,20041660.0,20041677.0,20041694.0,20041711.0
434646.0,20041474.0,20041491.0,20041508.0,20041525.0,20041542.0,20041559.0,20041576.0,20041593.0,20041610.0,20041627.0
434647.0,20041644.0,20041661.0,20041678.0,20041695.0,20041475.0,20041492.0,20041509.0,20041526.0,20041543.0,20041560.0
434648.0,20041577.0,20041594.0,20041611.0,20041628.0,20041645.0,20041662.0,20041679.0,20041476.0,20041493.0,20041510.0
434649.0,20041527.0,20041544.0,20041561.0,20041578.0,20041595.0,20041612.0,20041629.0,20041646.0,20041663.0,20041477.0
434650.0,20041494.0,20041511.0,20041528.0,20041545.0,20041562.0,20041579.0,20041596.0,20041613.0,20041630.0,20041647.0
434651.0,20041478.0,20041495.0,20041512.0,20041529.0,20041546.0,20041563.0,20041580.0,20041597.0,20041614.0,20041631.0
434652.0,20041479.0,20041496.0,20041513.0,20041530.0,20041547.0,20041564.0,20041581.0,20041598.0,20041615.0,20041480.0
434653.0,20041497.0,20041514.0,20041531.0,20041548.0,20041565.0,20041582.0,20041599.0,20041481.0,20041498.0,20041515.0
434654.0,20041532.0,20041549.0,20041566.0,20041583.0,20041482.0,20041499.0,20041516.0,20041533.0,20041550.0,20041567.0
434655.0,20041483.0,20041500.0,20041517.0,20041534.0,20041551.0,20041484.0,20041501.0,20041518.0,20041535.0,20041485.0
434656.0,20041502.0,20041519.0,20041486.0,20041503.0,20041487.0,20042480.0,20042464.0,20042481.0,20042448.0,20042465.0
434657.0,20042482.0,20042432.0,20042449.0,20042466.0,20042483.0,20042416.0,20042433.0,20042450.0,20042467.0,20042484.0
434658.0,20042400.0,20042417.0,20042434.0,20042451.0,20042468.0,20042485.0,20042384.0,20042401.0,20042418.0,20042435.0
434659.0,20042452.0,20042469.0,20042486.0,20042368.0,20042385.0,20042402.0,20042419.0,20042436.0,20042453.0,20042470.0
434660.0,20042487.0,20042352.0,20042369.0,20042386.0,20042403.0,20042420.0,20042437.0,20042454.0,20042471.0,20042488.0
434661.0,20042336.0,20042353.0,20042370.0,20042387.0,20042404.0,20042421.0,20042438.0,20042455.0,20042472.0,20042489.0
434662.0,20042320.0,20042337.0,20042354.0,20042371.0,20042388.0,20042405.0,20042422.0,20042439.0,20042456.0,20042473.0
434663.0,20042490.0,20042304.0,20042321.0,20042338.0,20042355.0,20042372.0,20042389.0,20042406.0,20042423.0,20042440.0
434664.0,20042457.0,20042474.0,20042491.0,20042288.0,20042305.0,20042322.0,20042339.0,20042356.0,20042373.0,20042390.0
434665.0,20042407.0,20042424.0,20042441.0,20042458.0,20042475.0,20042492.0,20042272.0,20042289.0,20042306.0,20042323.0
434666.0,20042340.0,20042357.0,20042374.0,20042391.0,20042408.0,20042425.0,20042442.0,20042459.0,20042476.0,20042493.0
434667.0,20042256.0,20042273.0,20042290.0,20042307.0,20042324.0,20042341.0,20042358.0,20042375.0,20042392.0,20042409.0
434668.0,20042426.0,20042443.0,20042460.0,20042477.0,20042494.0,20042240.0,20042257.0,20042274.0,20042291.0,20042308.0
434669.0,20042325.0,20042342.0,20042359.0,20042376.0,20042393.0,20042410.0,20042427.0,20042444.0,20042461.0,20042478.0
434670.0,20042495.0,20042224.0,20042241.0,20042258.0,20042275.0,20042292.0,20042309.0,20042326.0,20042343.0,20042360.0
434671.0,20042377.0,20042394.0,20042411.0,20042428.0,20042445.0,20042462.0,20042479.0,20042208.0,20042225.0,20042242.0
434672.0,20042259.0,20042276.0,20042293.0,20042310.0,20042327.0,20042344.0,20042361.0,20042378.0,20042395.0,20042412.0
